Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Friedrichshain, Berlin (10247),319.000 5.407,2 Zimmer,59 m²,1. Geschoss,https://www.immowelt.de/expose/dd898e59-810e-46a6-8614-6aace89c6c25,1219,"Friedrichshain,  Berlin (10247)",1098
Windscheidstr. 22, Berlin (10627),695.000 6.814,3 Zimmer,102 m²,4. Geschoss,https://www.immowelt.de/expose/30e0f0d2-86e5-4b8f-9f0a-6bd053046d12,1219,"Windscheidstr. 22,  Berlin (10627)",1192
Grunewald, Berlin (14193),498.000 6.055,3 Zimmer,"82,2 m²",1. Geschoss,https://www.immowelt.de/expose/52313e03-6738-4a1c-8113-46f7b0d55038,1219,"Grunewald,  Berlin (14193)",129
Grunewald, Berlin (14193),329.000 6.066,2 Zimmer,"54,2 m²",1. Geschoss,https://www.immowelt.de/expose/bef7da3d-ce7b-4905-9028-d439ccace006,1219,"Grunewald,  Berlin (14193)",129
Grunewald, Berlin (14193),169.000 6.036,1 Zimmer,28 m²,1. Geschoss,https://www.immowelt.de/expose/a8cf29ed-3cdd-4dc1-9904-d238a2651e92,1219,"Grunewald,  Berlin (14193)",129
NeukÃ¶lln, Berlin (10967),251.000 5.307,2 Zimmer,"47,3 m²",2. Geschoss,https://www.immowelt.de/expose/178f6a7f-4bcd-4126-8aec-8ef27a9b0a12,1219,"NeukÃ¶lln,  Berlin (10967)",0
Mitte, Berlin (10179),1.495.000 9.344,5 Zimmer,160 m²,Unknown,https://www.immowelt.de/expose/f04d59b7-a920-4ccc-b77b-968534c86db8,1219,"Mitte,  Berlin (10179)",773
Lichterfelde, Berlin (12207),245.000 5.495,"1,5 Zimmer","44,6 m²",EG,https://www.immowelt.de/expose/20a8a2eb-9641-4e7a-a29a-2eeab9263768,1219,"Lichterfelde,  Berlin (12207)",177
Zehlendorf, Berlin (14167),749.000 5.806,"5,5 Zimmer",129 m²,485 m² Grundstuck,https://www.immowelt.de/expose/566cff3b-3399-472b-a01e-02597d3a3704,1219,"Zehlendorf,  Berlin (14167)",409
Mitte, Berlin (10115),365.500 8.307,1 Zimmer,44 m²,2. Geschoss,https://www.immowelt.de/expose/aa316325-f830-4bea-878e-d0e4860e7382,1219,"Mitte,  Berlin (10115)",773
NeukÃ¶lln, Berlin (12047),369.000 4.489,3 Zimmer,"82,2 m²",3. Geschoss,https://www.immowelt.de/expose/8f5cc1fc-d3c6-4334-b581-4475ba9fa06f,1219,"NeukÃ¶lln,  Berlin (12047)",0
VarnhagenstraÃŸe 28, Berlin (10439),199.500 3.969,2 Zimmer,"50,3 m²",2. Geschoss,https://www.immowelt.de/expose/20a2b6bb-bf17-4ec9-aeef-80dcab08aad5,1219,"VarnhagenstraÃŸe 28,  Berlin (10439)",0
VarnhagenstraÃŸe 22, Berlin (10439),199.000 4.004,2 Zimmer,"49,7 m²",EG,https://www.immowelt.de/expose/b81ef458-90df-423f-8303-3973dde75416,1219,"VarnhagenstraÃŸe 22,  Berlin (10439)",0
Wisbyer StraÃŸe 24, Berlin (10439),268.000 3.972,2 Zimmer,"67,5 m²",1. Geschoss,https://www.immowelt.de/expose/224a29fc-1ea5-43f9-a0a7-3aedf28e7c6b,1219,"Wisbyer StraÃŸe 24,  Berlin (10439)",0
VarnhagenstraÃŸe 42, Berlin (10439),201.000 3.957,2 Zimmer,"50,8 m²",2. Geschoss,https://www.immowelt.de/expose/2985c3b8-340d-45ec-ba11-ed1a01baf3f8,1219,"VarnhagenstraÃŸe 42,  Berlin (10439)",0
VarnhagenstraÃŸe 42, Berlin (10439),199.500 3.938,2 Zimmer,"50,7 m²",EG,https://www.immowelt.de/expose/df7f34c3-6f02-4c61-b294-1798d18d23cb,1219,"VarnhagenstraÃŸe 42,  Berlin (10439)",0
Charlottenburg, Berlin (10707),699.000 15.196,1 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/991d1650-2365-483d-8786-42fdc64b3b50,1219,"Charlottenburg,  Berlin (10707)",1343
Mahlsdorf, Berlin / Mahlsdorf (12623),199.000 4.740,"1,5 Zimmer",42 m²,Unknown,https://www.immowelt.de/expose/9b30652d-4365-4a0a-b851-873e832bc0a4,1219,"Mahlsdorf,  Berlin / Mahlsdorf (12623)",336
Prenzlauer Berg, Berlin (10405),1.145.000 8.025,4 Zimmer,"142,7 m²",4. Geschoss,https://www.immowelt.de/expose/73287e3c-b791-447a-a91f-a80701c516de,1219,"Prenzlauer Berg,  Berlin (10405)",839
WeiÃŸensee, Berlin (13086),290.000 5.591,2 Zimmer,"51,9 m²",2. Geschoss,https://www.immowelt.de/expose/eb7c9d93-0708-47fc-b9e8-670a411b6034,1219,"WeiÃŸensee,  Berlin (13086)",0
Mitte, Berlin (10117),890.000 9.408,3 Zimmer,"94,6 m²",1. Geschoss,https://www.immowelt.de/expose/d8c5f1ac-9927-4c12-a1f3-982399eddf43,1219,"Mitte,  Berlin (10117)",773
NeukÃ¶lln, Berlin (12043),470.000 6.714,2 Zimmer,70 m²,4. Geschoss,https://www.immowelt.de/expose/8bc593ec-02e4-4327-8ed6-0b9bccdce524,1219,"NeukÃ¶lln,  Berlin (12043)",0
Hansaviertel, Berlin (10557),419.000 4.790,2 Zimmer,"87,5 m²",Unknown,https://www.immowelt.de/expose/0db086fe-fb28-459d-a30a-6607d83fd7b0,1219,"Hansaviertel,  Berlin (10557)",501
Reinickendorf, Berlin-Reinickendorf (13409),799.000 2.946,13 Zimmer,"271,3 m²",Unknown,https://www.immowelt.de/expose/83bd5759-ea9e-48fc-a142-30a1a483fe4c,1219,"Reinickendorf,  Berlin-Reinickendorf (13409)",259
Mahlsdorf, Berlin (12623),599.000 4.456,4 Zimmer,"134,4 m²",334 m² Grundstuck,https://www.immowelt.de/expose/a55d20b9-2e90-44ed-b441-e1a096bc4dc9,1219,"Mahlsdorf,  Berlin (12623)",336
Friedrichshain, Berlin (10245),695.000 6.881,4 Zimmer,101 m²,5. Geschoss,https://www.immowelt.de/expose/22376c4d-4477-4819-a736-15b55c4a4e72,1219,"Friedrichshain,  Berlin (10245)",1098
Wilmersdorf, Berlin (10707),789.000 8.520,3 Zimmer,"92,6 m²",Unknown,https://www.immowelt.de/expose/1d7ad669-7777-44df-978e-9340080b67cd,1219,"Wilmersdorf,  Berlin (10707)",720
Damaschkestr. 41, Berlin (10711),359.000 6.789,2 Zimmer,"52,9 m²",EG,https://www.immowelt.de/expose/05d927c9-cb8e-412c-8c4a-5e0922b77bd8,1219,"Damaschkestr. 41,  Berlin (10711)",769
ZillestraÃŸe 113, Berlin (10585),395.000 6.648,2 Zimmer,"59,4 m²",4. Geschoss,https://www.immowelt.de/expose/82c60254-0171-478a-87f6-4a75b971734e,1219,"ZillestraÃŸe 113,  Berlin (10585)",0
ZillestraÃŸe 113, Berlin (10585),495.000 6.409,3 Zimmer,"77,2 m²",3. Geschoss,https://www.immowelt.de/expose/47d1aeb8-bf06-4e8e-813f-67229c4bd3f1,1219,"ZillestraÃŸe 113,  Berlin (10585)",0
ZillestraÃŸe 113, Berlin (10585),330.000 6.861,2 Zimmer,"48,1 m²",1. Geschoss,https://www.immowelt.de/expose/2ec21c6d-9821-4d9d-a9cb-bb696ab508aa,1219,"ZillestraÃŸe 113,  Berlin (10585)",0
Grunewald, Berlin / Grunewald (14193),7.995.000 13.714,10 Zimmer,583 m²,2.100 m² Grundstuck,https://www.immowelt.de/expose/c845add7-e6ef-4a54-bd89-0b778d439313,1219,"Grunewald,  Berlin / Grunewald (14193)",129
ZillestraÃŸe 113, Berlin (10585),339.000 5.699,2 Zimmer,"59,5 m²",1. Geschoss,https://www.immowelt.de/expose/1fc3b2a5-4576-459a-8483-4ad7a0b11cfd,1219,"ZillestraÃŸe 113,  Berlin (10585)",0
Charlottenburg, Berlin (10629),1.950.000 10.263,5 Zimmer,190 m²,Unknown,https://www.immowelt.de/expose/93cc48cd-b69d-4f39-98ea-9f50a84af8f8,1219,"Charlottenburg,  Berlin (10629)",1343
Wilhelmstadt, Berlin (13595),1.295.000 6.540,7 Zimmer,198 m²,1.188 m² Grundstuck,https://www.immowelt.de/expose/1027a5a0-9402-425d-a4ee-dd7a8ed1624f,1219,"Wilhelmstadt,  Berlin (13595)",215
Am GroÃŸen Wannsee 4, Berlin (14109),685.000 8.021,2 Zimmer,"85,4 m²",1 m² Grundstuck,https://www.immowelt.de/expose/8b17b744-b901-4382-9592-7507dd93924f,1219,"Am GroÃŸen Wannsee 4,  Berlin (14109)",0
Friedrichshain, Berlin (10249),249.900 6.408,1 Zimmer,39 m²,1. Geschoss,https://www.immowelt.de/expose/b5feb32f-e9f3-45e0-8946-12fac7571fee,1219,"Friedrichshain,  Berlin (10249)",1098
Heiligensee, Berlin (13503),740.000 4.625,160 m²,690 m² Grundstuck,Unknown,https://www.immowelt.de/expose/641544b1-d2ad-4b24-b9df-5544f1ca69d9,1219,"Heiligensee,  Berlin (13503)",52
Prenzlauer Berg, Berlin (10435),340.000 5.231,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/ceb1249d-9a93-4004-98b1-7c4691bd6ada,1219,"Prenzlauer Berg,  Berlin (10435)",839
Prenzlauer Berg, Berlin (10407),880.000 7.097,4 Zimmer,124 m²,2. Geschoss,https://www.immowelt.de/expose/e264c546-8d2c-41d0-91a2-593d639852f1,1219,"Prenzlauer Berg,  Berlin (10407)",839
Rudow, Berlin (12357),600.000 7.229,3 Zimmer,83 m²,771 m² Grundstuck,https://www.immowelt.de/expose/2efc4b32-ff5c-4616-a484-75a0fad4fcc2,1219,"Rudow,  Berlin (12357)",391
Frohnau, Berlin (13465),1.280.000 5.079,9 Zimmer,252 m²,1.090 m² Grundstuck,https://www.immowelt.de/expose/f40decf0-ec77-45dd-9d38-41654d50d168,1219,"Frohnau,  Berlin (13465)",277
Grunewald, Berlin (14193),459.000 5.737,2 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/fb9895c1-05ef-4c19-b50d-0754aa1663c7,1219,"Grunewald,  Berlin (14193)",129
PascalstraÃŸe 16, Berlin (10587),239.000 5.140,1 Zimmer,"46,5 m²",2. Geschoss,https://www.immowelt.de/expose/2dbc8f4b-e7aa-497d-aa47-fb7be76fa8c2,1219,"PascalstraÃŸe 16,  Berlin (10587)",0
Hasenheide 91, Berlin (10967),435.000 5.800,3 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/5d6e36ba-58cf-41e6-aa62-6842932809c1,1219,"Hasenheide 91,  Berlin (10967)",965
Friedrichshain, Berlin (10247),459.000 6.160,2 Zimmer,"74,5 m²",Unknown,https://www.immowelt.de/expose/278f5be8-2401-4034-bc43-93ea4e0b007d,1219,"Friedrichshain,  Berlin (10247)",1098
Schmargendorf, Berlin (14199),520.000 8.784,2 Zimmer,"59,2 m²",3. Geschoss,https://www.immowelt.de/expose/699bcf13-e64c-453f-ac0d-3923ca8b7548,1219,"Schmargendorf,  Berlin (14199)",321
WeiÃŸensee, Berlin (13088),950.000 8.000,4 Zimmer,"118,8 m²",45 m² Grundstuck,https://www.immowelt.de/expose/0cc051c6-2c8f-4801-b19e-1fbaeb0e8b16,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),719.000 8.041,3 Zimmer,"89,4 m²",45 m² Grundstuck,https://www.immowelt.de/expose/41ca5112-6d79-4ada-8949-68a4e763c4fd,1219,"WeiÃŸensee,  Berlin (13088)",0
Kaulsdorf, Berlin (12621),257.239 1.574,5 Zimmer,"163,5 m²",Unknown,https://www.immowelt.de/expose/4ddaef7c-3a51-4bcd-8760-429ec87d69c0,1219,"Kaulsdorf,  Berlin (12621)",262
WeiÃŸensee, Berlin (13088),799.000 7.621,5 Zimmer,"104,8 m²",50 m² Grundstuck,https://www.immowelt.de/expose/de3a5a47-ac80-4101-bcb0-5beffb0f0236,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),186.150 8.500,1 Zimmer,"21,9 m²",frei ab sofort,https://www.immowelt.de/expose/9c949ea4-2fff-4c2c-88c4-c99040a7b242,1219,"WeiÃŸensee,  Berlin (13088)",0
Lichterfelde, Berlin-Lichterfelde (12207),249.000 5.413,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/2d69ade3-2ca4-49ec-ba70-c4a53ae5eafd,1219,"Lichterfelde,  Berlin-Lichterfelde (12207)",138
Haselhorst, Berlin (13599),390.000 4.125,3 Zimmer,"94,6 m²",2. Geschoss,https://www.immowelt.de/expose/2de03ee8-f83a-49e0-917a-7932d0eda399,1219,"Haselhorst,  Berlin (13599)",167
Kaulsdorf, Berlin (12621),679.000 4.701,7 Zimmer,"144,4 m²",1.003 m² Grundstuck,https://www.immowelt.de/expose/272ee985-cf9d-4e76-a496-34ecc5f60077,1219,"Kaulsdorf,  Berlin (12621)",262
Prenzlauer Berg, Berlin (10435),340.000 5.231,65 m²,Unknown,Unknown,https://www.immowelt.de/expose/eded3ced-8c35-47ea-9699-08ccbfecbaf2,1219,"Prenzlauer Berg,  Berlin (10435)",839
Heiligensee, Berlin (13503),740.000 4.625,160 m²,Unknown,Unknown,https://www.immowelt.de/expose/51f18ba6-f9ea-4c27-9e7e-b07a365606c2,1219,"Heiligensee,  Berlin (13503)",52
Alt-HohenschÃ¶nhausen, Berlin (13055),199.000 4.124,2 Zimmer,"48,3 m²",EG,https://www.immowelt.de/expose/ef4c6356-0979-4691-89b5-7b77b9d115f4,1219,"Alt-HohenschÃ¶nhausen,  Berlin (13055)",0
Mahlsdorf, Berlin (12623),395.000 3.950,4 Zimmer,100 m²,692 m² Grundstuck,https://www.immowelt.de/expose/a98f8f8b-640e-4f52-be7d-0835d8cf61d3,1219,"Mahlsdorf,  Berlin (12623)",336
Moabit, Berlin (10551),Preis auf Anfrage,2 Zimmer,279 m²,5. Geschoss,https://www.immowelt.de/expose/46f5b80a-f0fd-4b8d-a69f-50e10d93d36d,1219,"Moabit,  Berlin (10551)",1001
Neue GrunstraÃŸe 2, Berlin (10117),1.349.000 11.336,3 Zimmer,119 m²,3. Geschoss,https://www.immowelt.de/expose/054be0e0-3f14-4863-bde9-7216319e4f39,1219,"Neue GrunstraÃŸe 2,  Berlin (10117)",0
Schlachtensee, Berlin (14163),469.000 4.638,3 Zimmer,"101,1 m²",1. Geschoss,https://www.immowelt.de/expose/fc6bb812-3187-4e9a-86a7-588944b3b2c8,1219,"Schlachtensee,  Berlin (14163)",109
Zehlendorf, Berlin (14165),195.000 4.642,2 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/eed15c2f-b07f-40a5-adc2-6da7c7728472,1219,"Zehlendorf,  Berlin (14165)",409
Karow, Berlin (13125),299.000 14.950,1 Zimmer,20 m²,588 m² Grundstuck,https://www.immowelt.de/expose/fceae349-d7d6-4caf-a2fb-75d64d0d9010,1219,"Karow,  Berlin (13125)",99
Charlottenburg, Berlin (10707),899.000 16.189,2 Zimmer,"55,5 m²",Unknown,https://www.immowelt.de/expose/c46dc3cb-c0c4-4487-8479-64f9884966e2,1219,"Charlottenburg,  Berlin (10707)",1343
KonradshÃ¶he, Berlin (13505),1.695.000 8.769,6 Zimmer,"193,3 m²",1.676 m² Grundstuck,https://www.immowelt.de/expose/b94c2f62-c3d8-4da1-a2f5-1ae6eea5918e,1219,"KonradshÃ¶he,  Berlin (13505)",0
Prenzlauer Berg, Berlin (10435),340.000 5.231,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/1bb0a819-0e80-436a-8ddf-8600c26d3419,1219,"Prenzlauer Berg,  Berlin (10435)",839
Heiligensee, Berlin (13503),740.000 4.625,6 Zimmer,160 m²,690 m² Grundstuck,https://www.immowelt.de/expose/7b47b310-e4a8-4c95-ab67-98c4d02ae8ab,1219,"Heiligensee,  Berlin (13503)",52
AÃŸmannshauser StraÃŸe 3, Berlin (14197),522.000 4.410,4 Zimmer,"118,4 m²",2. Geschoss,https://www.immowelt.de/expose/fa9ee776-8ffd-4021-96f5-e6113f0cd4db,1219,"AÃŸmannshauser StraÃŸe 3,  Berlin (14197)",0
AÃŸmannshauser StraÃŸe 3, Berlin (14197),476.000 4.409,4 Zimmer,108 m²,2. Geschoss,https://www.immowelt.de/expose/e89e9f03-93d1-46f5-802f-9b959b1b9dee,1219,"AÃŸmannshauser StraÃŸe 3,  Berlin (14197)",0
Frohnau, Berlin (13465),389.000 3.063,4 Zimmer,127 m²,1. Geschoss,https://www.immowelt.de/expose/1fe88fad-a8dc-4d7e-a53b-3e3f63159f3d,1219,"Frohnau,  Berlin (13465)",277
Lichtenrade, Berlin (12305),590.000 4.126,5 Zimmer,143 m²,331 m² Grundstuck,https://www.immowelt.de/expose/7a2c5162-6ff0-4d65-a336-109fd496f2b4,1219,"Lichtenrade,  Berlin (12305)",341
Rudow, Berlin (12355),695.000 4.760,4 Zimmer,146 m²,495 m² Grundstuck,https://www.immowelt.de/expose/45fabfca-45ed-487d-991c-806edb84beb2,1219,"Rudow,  Berlin (12355)",391
Hermsdorf, Berlin / Hermsdorf (13467),995.000 5.387,8 Zimmer,"184,7 m²",600 m² Grundstuck,https://www.immowelt.de/expose/07155cc8-d2d6-4ee3-a378-3ae1c0a97952,1219,"Hermsdorf,  Berlin / Hermsdorf (13467)",223
Grunewaldstr. 3, Berlin (13597),300.000 4.616,"2,5 Zimmer",65 m²,3. Geschoss,https://www.immowelt.de/expose/11ecb2f5-3426-4c34-9381-ef414347be7a,1219,"Grunewaldstr. 3,  Berlin (13597)",614
Wilmersdorf, Berlin (10707),1.450.000 13.673,3 Zimmer,"106,1 m²",6. Geschoss,https://www.immowelt.de/expose/f110716d-6db6-4ada-acbd-3a63b0e1e0ad,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),899.000 9.735,3 Zimmer,"92,4 m²",EG,https://www.immowelt.de/expose/699d1ed8-adaf-4ff1-8b0b-63c3f6de3999,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),915.000 8.753,3 Zimmer,"104,5 m²",2. Geschoss,https://www.immowelt.de/expose/2a666a07-1787-4cac-93f5-cdb4721fea5c,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),805.000 8.856,3 Zimmer,"90,9 m²",3. Geschoss,https://www.immowelt.de/expose/dbf8f053-8478-4a63-9c21-5a1d10c975a3,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),930.000 9.508,3 Zimmer,"97,8 m²",1. Geschoss,https://www.immowelt.de/expose/76b252f2-15ea-43ed-8a24-97fb66039084,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),1.950.000 12.639,"4,5 Zimmer","154,3 m²",Unknown,https://www.immowelt.de/expose/87136c44-1d54-486b-8831-7ae8a9c07fe1,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),1.275.000 13.663,3 Zimmer,"93,3 m²",6. Geschoss,https://www.immowelt.de/expose/fe21ab5a-106e-4d8e-ac20-8fbb354faac5,1219,"Wilmersdorf,  Berlin (10707)",720
Wilmersdorf, Berlin (10707),790.000 9.812,3 Zimmer,"80,5 m²",1. Geschoss,https://www.immowelt.de/expose/7ac44890-aac9-41a2-a8ce-ba6823172b38,1219,"Wilmersdorf,  Berlin (10707)",720
Rummelsburg, Berlin (10317),1.065.000 8.589,4 Zimmer,124 m²,4. Geschoss,https://www.immowelt.de/expose/278aaba9-0b9f-46e7-b4ee-2a250e424d5f,1219,"Rummelsburg,  Berlin (10317)",371
Lichterfelde, Berlin (12209),585.000 2.868,"6,5 Zimmer",204 m²,4. Geschoss,https://www.immowelt.de/expose/1e8e3b0a-92d7-4ea1-ab6b-e1c74c6b1c8f,1219,"Lichterfelde,  Berlin (12209)",177
HochstraÃŸe 22, Berlin (13357),1.020.000 7.598,5 Zimmer,"134,2 m²",5. Geschoss,https://www.immowelt.de/expose/9dc01f77-3a17-4824-a1b0-e47a81657828,1219,"HochstraÃŸe 22,  Berlin (13357)",0
Kaulsdorf, Berlin (12621),497.000 4.733,4 Zimmer,105 m²,625 m² Grundstuck,https://www.immowelt.de/expose/d24c43e1-9e85-43c7-b37e-c47d0b18a55e,1219,"Kaulsdorf,  Berlin (12621)",262
KlamannstraÃŸe 10a, Berlin (13407),250.000 3.968,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/8aa2f9de-d987-46d3-aecf-ace013cc18be,1219,"KlamannstraÃŸe 10a,  Berlin (13407)",0
WeiÃŸensee, Berlin (13088),334.560 8.200,2 Zimmer,"40,8 m²",frei ab sofort,https://www.immowelt.de/expose/7630e0d7-092a-4b81-a59d-0891c7a0de1a,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),334.560 8.200,2 Zimmer,"40,8 m²",frei ab sofort,https://www.immowelt.de/expose/10066ab2-9031-4730-aa03-7dd950e6458a,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),334.560 8.200,2 Zimmer,"40,8 m²",frei ab sofort,https://www.immowelt.de/expose/6aa3305b-9dbc-475e-adcc-fa562691961a,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),436.914 8.100,3 Zimmer,"53,9 m²",frei ab sofort,https://www.immowelt.de/expose/04b18f2a-fb0c-48e8-836c-4e8bfd2a029a,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),436.914 8.100,3 Zimmer,"53,9 m²",frei ab sofort,https://www.immowelt.de/expose/b35fb444-f1a7-4c09-b279-fe6700efd3cb,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),436.914 8.100,3 Zimmer,"53,9 m²",frei ab sofort,https://www.immowelt.de/expose/b985e134-a54f-4cda-9d9c-56d52be17539,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),436.914 8.100,3 Zimmer,"53,9 m²",frei ab sofort,https://www.immowelt.de/expose/a9ed5abf-a100-4efe-8231-a1cf15ea13b2,1219,"WeiÃŸensee,  Berlin (13088)",0
Charlottenburg, Berlin (10789),341.360 8.500,1 Zimmer,"40,2 m²",frei ab sofort,https://www.immowelt.de/expose/92d8b7b8-4781-4170-9088-30618d8c6331,1219,"Charlottenburg,  Berlin (10789)",1343
Charlottenburg, Berlin (10789),595.730 6.510,4 Zimmer,"91,5 m²",3. Geschoss,https://www.immowelt.de/expose/246d3393-0546-47dc-b2e9-2f3cd58c58b2,1219,"Charlottenburg,  Berlin (10789)",1343
WeiÃŸensee, Berlin (13088),186.150 8.500,1 Zimmer,"21,9 m²",frei ab sofort,https://www.immowelt.de/expose/2bd77e55-630a-4f93-b94b-df03bbf61bc2,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),742.186 8.300,3 Zimmer,"89,4 m²",frei ab sofort,https://www.immowelt.de/expose/fa988f49-c95b-4038-8d50-f53736668332,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),742.186 8.300,3 Zimmer,"89,4 m²",45 m² Grundstuck,https://www.immowelt.de/expose/7601cc1f-50d6-42cd-a452-c2717d484b30,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),186.150 8.500,1 Zimmer,"21,9 m²",frei ab sofort,https://www.immowelt.de/expose/b9d3428f-d6b5-46ad-b15a-95f3df1c3b95,1219,"WeiÃŸensee,  Berlin (13088)",0
Charlottenburg, Berlin (10789),341.360 8.500,1 Zimmer,"40,2 m²",frei ab sofort,https://www.immowelt.de/expose/1063ef50-8033-46a6-9285-76a8ff3e67d0,1219,"Charlottenburg,  Berlin (10789)",1343
Am Bergpfuhl 21, Berlin (12347),307.700 4.163,2 Zimmer,"73,9 m²",2. Geschoss,https://www.immowelt.de/expose/593d068a-bb71-498e-a806-3df80c72929f,1219,"Am Bergpfuhl 21,  Berlin (12347)",92
Friedrichshagen, Berlin (12587),930.000 3.291,11 Zimmer,"282,6 m²",1.033 m² Grundstuck,https://www.immowelt.de/expose/72ab4179-76d0-4ba6-8f79-3dc94cb54c42,1219,"Friedrichshagen,  Berlin (12587)",152
Schillingstrasse 29, Berlin (13403),238.000 4.857,2 Zimmer,49 m²,1. Geschoss,https://www.immowelt.de/expose/e7c1ce64-5cd8-4f9c-9ac8-5c94e3b6fcfc,1219,"Schillingstrasse 29,  Berlin (13403)",412
WehnertstraÃŸe 52 A, Berlin (12277),898.600 7.306,4 Zimmer,123 m²,313 m² Grundstuck,https://www.immowelt.de/expose/a8255f26-6ee6-40c0-b929-f25d481d592d,1219,"WehnertstraÃŸe 52 A,  Berlin (12277)",0
Rudow, Berlin (D) Rudow (12357),799.000 5.707,"6,5 Zimmer",140 m²,931 m² Grundstuck,https://www.immowelt.de/expose/f95fd0bd-9725-4243-bf20-c3f5b566fe3f,1219,"Rudow,  Berlin (D) Rudow (12357)",203
Mitte, Berlin (10178),359.000 5.983,3 Zimmer,60 m²,4. Geschoss,https://www.immowelt.de/expose/75709ba0-e209-4092-a1cf-5e5a4925a6c2,1219,"Mitte,  Berlin (10178)",773
Kreuzberg, Berlin (10999),Preis auf Anfrage,4 Zimmer,263 m²,3. Geschoss,https://www.immowelt.de/expose/a0b63cc2-8c0b-475e-9e47-e335021ef3d9,1219,"Kreuzberg,  Berlin (10999)",846
Lichterfelde, Berlin (14167),649.000 6.426,3 Zimmer,101 m²,1. Geschoss,https://www.immowelt.de/expose/263d6df8-bc85-49cf-9ad8-0c59d920b49e,1219,"Lichterfelde,  Berlin (14167)",177
Lichterfelde, Berlin (14167),649.000 6.426,4 Zimmer,101 m²,1. Geschoss,https://www.immowelt.de/expose/3c1b9aa8-8dcc-44c8-a798-08651757d4a0,1219,"Lichterfelde,  Berlin (14167)",177
FranzÃ¶sisch Buchholz, Berlin (13127),700.000 4.378,6 Zimmer,"159,9 m²",417 m² Grundstuck,https://www.immowelt.de/expose/6f9866a6-17f3-4301-8bc1-a080095af5bd,1219,"FranzÃ¶sisch Buchholz,  Berlin (13127)",0
Marzahn, Berlin (12685),230.000 3.272,3 Zimmer,"70,3 m²",3. Geschoss,https://www.immowelt.de/expose/91162438-a93a-405c-bc09-7416e89c2e67,1219,"Marzahn,  Berlin (12685)",171
Eldenaerstrasse 15, Berlin (10247),257.000 3.671,2 Zimmer,70 m²,4. Geschoss,https://www.immowelt.de/expose/38d73089-55fc-4ea3-8fc5-3a8c57484ced,1219,"Eldenaerstrasse 15,  Berlin (10247)",804
Wilmersdorf, Berlin (14197),198.000 5.532,1 Zimmer,"35,8 m²",5. Geschoss,https://www.immowelt.de/expose/454c2b90-522a-468f-89cb-3c9f3fb4795f,1219,"Wilmersdorf,  Berlin (14197)",720
PascalstraÃŸe 4, Berlin (10587),743.000 7.505,3 Zimmer,99 m²,3. Geschoss,https://www.immowelt.de/expose/81874ede-f0ce-4a8d-be8d-4956bb0cc6a3,1219,"PascalstraÃŸe 4,  Berlin (10587)",0
Mitte, Berlin (10119),598.540 5.647,3 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/a79caeaa-b6e8-4608-ab6b-bb0315f95b2c,1219,"Mitte,  Berlin (10119)",773
Mitte, Berlin (10119),195.000 6.724,1 Zimmer,29 m²,EG,https://www.immowelt.de/expose/4ac3b71f-4aa2-484a-988c-5914a687d9ca,1219,"Mitte,  Berlin (10119)",773
KÃ¶penick, Berlin (12555),275.000 3.729,3 Zimmer,"73,7 m²",1. Geschoss,https://www.immowelt.de/expose/700a2eb2-7dbd-41ba-b571-174b516647fa,1219,"KÃ¶penick,  Berlin (12555)",0
